0.13658419251441956,0.15631966292858124,0.3032359778881073,0.7851458787918091
0.1382257640361786,0.15643095970153809,0.30236130952835083,0.7851458787918091
0.137119859457016,0.1562858521938324,0.301267147064209,0.7851458787918091
0.13772042095661163,0.15510226786136627,0.2992229461669922,0.7824933528900146
0.138869971036911,0.15529124438762665,0.29871663451194763,0.7851458787918091
0.13699667155742645,0.1537579596042633,0.2957405149936676,0.7877984046936035
0.1378679871559143,0.15542209148406982,0.29607635736465454,0.7824933528900146
0.1361883133649826,0.1557452380657196,0.29551902413368225,0.7824933528900146
0.13630878925323486,0.15511664748191833,0.2936880886554718,0.7851458787918091
0.13605749607086182,0.15525363385677338,0.2930499315261841,0.7851458787918091
0.1392112374305725,0.15459288656711578,0.29158198833465576,0.7851458787918091
0.1335098296403885,0.1553855687379837,0.29243412613868713,0.7851458787918091
0.13863703608512878,0.15442359447479248,0.28988248109817505,0.7877984046936035
0.13579456508159637,0.15806707739830017,0.29339104890823364,0.7745358347892761
0.136001855134964,0.1573319435119629,0.2921827435493469,0.7824933528900146
0.13608534634113312,0.15446633100509644,0.2877807915210724,0.7851458787918091
0.13284488022327423,0.15426790714263916,0.2869027554988861,0.7851458787918091
0.1371060609817505,0.15610255300998688,0.2886728048324585,0.7824933528900146
0.13406141102313995,0.15518935024738312,0.28709134459495544,0.7824933528900146
0.13292837142944336,0.15594860911369324,0.2865583598613739,0.7851458787918091
0.1367616355419159,0.15541565418243408,0.28515151143074036,0.7851458787918091
0.13431870937347412,0.15638218820095062,0.28671008348464966,0.7877984046936035
0.13598644733428955,0.1544952541589737,0.2847387194633484,0.7877984046936035
0.13263116776943207,0.15403984487056732,0.28281378746032715,0.790450930595398
0.1355353593826294,0.156769260764122,0.2852236032485962,0.7851458787918091
0.13407880067825317,0.15423466265201569,0.2824137806892395,0.7877984046936035
0.13316360116004944,0.15735399723052979,0.28590822219848633,0.7798408269882202
0.1349847912788391,0.15611135959625244,0.2833001911640167,0.7824933528900146
0.136140376329422,0.15555311739444733,0.2822656035423279,0.7851458787918091
0.13314110040664673,0.1562175303697586,0.28260526061058044,0.7851458787918091
0.13257744908332825,0.15609793365001678,0.28235235810279846,0.7851458787918091
0.13323497772216797,0.155974879860878,0.2822055220603943,0.7877984046936035
0.1337614506483078,0.15562117099761963,0.2810782492160797,0.7851458787918091
0.13360121846199036,0.15612858533859253,0.2823783755302429,0.7877984046936035
0.13227272033691406,0.1571245640516281,0.28307443857192993,0.7851458787918091
0.13136373460292816,0.1566281020641327,0.28168514370918274,0.7851458787918091
0.13255634903907776,0.15503007173538208,0.2791176736354828,0.790450930595398
0.13418973982334137,0.1568397879600525,0.28153616189956665,0.7851458787918091
0.13139832019805908,0.1553155481815338,0.27994611859321594,0.7877984046936035
0.134648397564888,0.1577528715133667,0.2830199599266052,0.7851458787918091
0.13171637058258057,0.1554708331823349,0.2795044481754303,0.7877984046936035
0.13045763969421387,0.15711593627929688,0.2811691164970398,0.7851458787918091
0.13441956043243408,0.15535102784633636,0.278501033782959,0.790450930595398
0.1332661360502243,0.1560918390750885,0.2797463536262512,0.7824933528900146
0.132496178150177,0.15637607872486115,0.27965959906578064,0.7824933528900146
0.13380113244056702,0.155866339802742,0.27946144342422485,0.7851458787918091
0.13308510184288025,0.15603294968605042,0.2795392572879791,0.7851458787918091
0.1324155181646347,0.1556970328092575,0.28001856803894043,0.7877984046936035
0.13249953091144562,0.1550610512495041,0.2775930166244507,0.790450930595398
0.13259923458099365,0.15435999631881714,0.27663418650627136,0.7877984046936035
0.13304893672466278,0.15486890077590942,0.27668648958206177,0.790450930595398
0.12871408462524414,0.15686506032943726,0.27903711795806885,0.7851458787918091
0.13229642808437347,0.15588262677192688,0.27755799889564514,0.7877984046936035
0.12945766746997833,0.1561749428510666,0.2781754434108734,0.7851458787918091
0.1294562965631485,0.1546017825603485,0.27662527561187744,0.7877984046936035
0.132040336728096,0.1567455679178238,0.2788807451725006,0.7877984046936035
0.13131210207939148,0.1547652781009674,0.27609673142433167,0.790450930595398
0.1311124861240387,0.1557123363018036,0.27699148654937744,0.790450930595398
0.13112838566303253,0.15485779941082,0.27558037638664246,0.7877984046936035
0.13043779134750366,0.15521307289600372,0.2754215896129608,0.790450930595398
0.1319887936115265,0.15691427886486053,0.2778986394405365,0.790450930595398
0.13159576058387756,0.15604430437088013,0.27583178877830505,0.7877984046936035
0.13020862638950348,0.15676654875278473,0.2769746482372284,0.7851458787918091
0.13319383561611176,0.1570887416601181,0.27775663137435913,0.790450930595398
0.1330164223909378,0.15650174021720886,0.2760300636291504,0.7877984046936035
0.13113027811050415,0.15781056880950928,0.27750077843666077,0.790450930595398
0.13092921674251556,0.15523092448711395,0.27414798736572266,0.7851458787918091
0.12947027385234833,0.1554078459739685,0.2759007215499878,0.7877984046936035
0.13145022094249725,0.1567336469888687,0.27696022391319275,0.7877984046936035
0.13080288469791412,0.1567264050245285,0.27758726477622986,0.790450930595398
0.12990988790988922,0.1557750403881073,0.2761443257331848,0.7877984046936035
0.12719158828258514,0.15570025146007538,0.27535757422447205,0.7851458787918091
0.12900438904762268,0.15684497356414795,0.27626851201057434,0.7877984046936035
0.1306314617395401,0.15746578574180603,0.27742528915405273,0.7877984046936035
0.13127325475215912,0.15641549229621887,0.2756177484989166,0.7877984046936035
0.12860023975372314,0.15627974271774292,0.27520066499710083,0.7877984046936035
0.1311948299407959,0.15697653591632843,0.27608510851860046,0.7851458787918091
0.13214558362960815,0.1570897400379181,0.2764585018157959,0.7851458787918091
0.12967176735401154,0.15718354284763336,0.27654749155044556,0.7851458787918091
0.12796394526958466,0.1554955542087555,0.27463626861572266,0.7851458787918091
0.1287086308002472,0.15596464276313782,0.2745358645915985,0.7877984046936035
0.1307917833328247,0.15768787264823914,0.2768082320690155,0.7877984046936035
0.13008126616477966,0.15707530081272125,0.2759039103984833,0.7851458787918091
0.12791240215301514,0.15841615200042725,0.2771229147911072,0.7851458787918091
0.12857501208782196,0.15767818689346313,0.27691909670829773,0.7851458787918091
0.12719754874706268,0.1559269279241562,0.2741718590259552,0.7851458787918091
0.13161738216876984,0.15665364265441895,0.2761397659778595,0.7851458787918091
0.1292296200990677,0.15627506375312805,0.27436763048171997,0.7851458787918091
0.13070327043533325,0.15651342272758484,0.2749735414981842,0.7877984046936035
0.1324174851179123,0.15648645162582397,0.2748703956604004,0.7851458787918091
0.12922339141368866,0.1553838551044464,0.27345770597457886,0.7851458787918091
0.12975892424583435,0.157877117395401,0.2764374315738678,0.7851458787918091
0.12887004017829895,0.15675880014896393,0.2743687927722931,0.7851458787918091
0.12605729699134827,0.1573045700788498,0.27498024702072144,0.7877984046936035
0.12910696864128113,0.15689608454704285,0.27487969398498535,0.7851458787918091
0.12665332853794098,0.15551449358463287,0.2734322249889374,0.7851458787918091
0.1279674768447876,0.15855222940444946,0.2772812843322754,0.7851458787918091
0.12931641936302185,0.15720321238040924,0.2757904529571533,0.7851458787918091
0.12985242903232574,0.15648441016674042,0.2752033770084381,0.7851458787918091
0.1281624287366867,0.15681271255016327,0.2743642330169678,0.7824933528900146
0.12666022777557373,0.15682262182235718,0.2749593257904053,0.7824933528900146
0.13088712096214294,0.15606221556663513,0.27454251050949097,0.7824933528900146
0.12768015265464783,0.156934916973114,0.27521559596061707,0.7824933528900146
0.12726211547851562,0.15713435411453247,0.27523982524871826,0.7824933528900146
0.12956368923187256,0.15738925337791443,0.2753400206565857,0.7851458787918091
0.1295613795518875,0.155869722366333,0.273358017206192,0.7851458787918091
0.12954039871692657,0.15545982122421265,0.272661417722702,0.7824933528900146
0.1300557404756546,0.15737436711788177,0.2748580574989319,0.7824933528900146
0.128534734249115,0.1563258171081543,0.2734079658985138,0.7824933528900146
0.12953895330429077,0.1584964543581009,0.27608025074005127,0.7824933528900146
0.12950631976127625,0.15807858109474182,0.2762203812599182,0.7824933528900146
0.1289469301700592,0.157414972782135,0.2752173840999603,0.7824933528900146
0.1275375634431839,0.15678299963474274,0.2743421196937561,0.7824933528900146
0.13021516799926758,0.15711724758148193,0.27517586946487427,0.7824933528900146
0.12918607890605927,0.15498760342597961,0.2716899514198303,0.7877984046936035
0.13002930581569672,0.1559676229953766,0.2734752893447876,0.7851458787918091
0.12839911878108978,0.156304731965065,0.27449557185173035,0.7824933528900146
0.12558721005916595,0.15736843645572662,0.2742103934288025,0.7824933528900146
0.1285189986228943,0.15946893393993378,0.27701905369758606,0.7824933528900146
0.12802186608314514,0.15703995525836945,0.2749713063240051,0.7824933528900146
0.12792572379112244,0.15717054903507233,0.2743748724460602,0.7824933528900146
0.12986575067043304,0.15642496943473816,0.2736758589744568,0.7824933528900146
0.12961091101169586,0.1555124819278717,0.27216312289237976,0.7851458787918091
0.12603497505187988,0.15573960542678833,0.2721908390522003,0.7851458787918091
0.12852561473846436,0.1566651165485382,0.27438464760780334,0.7824933528900146
0.12829263508319855,0.15651161968708038,0.2735699415206909,0.7824933528900146
0.12912464141845703,0.15674081444740295,0.27381613850593567,0.7824933528900146
0.12816490232944489,0.15595656633377075,0.27325189113616943,0.7851458787918091
0.12877467274665833,0.15837082266807556,0.27552032470703125,0.7851458787918091
0.12694218754768372,0.1578134000301361,0.2750469446182251,0.7824933528900146
0.1298404484987259,0.15651609003543854,0.27324751019477844,0.7877984046936035
0.12588222324848175,0.1575094610452652,0.2747395634651184,0.7851458787918091
0.1270069181919098,0.15840303897857666,0.27628421783447266,0.7851458787918091
0.1278294026851654,0.15640638768672943,0.2733798921108246,0.7877984046936035
0.12769530713558197,0.15825608372688293,0.2748049795627594,0.7824933528900146
0.12669192254543304,0.15613748133182526,0.27303215861320496,0.7877984046936035
0.12701621651649475,0.15737329423427582,0.2730473279953003,0.7851458787918091
0.12836100161075592,0.15564636886119843,0.2718590795993805,0.7824933528900146
0.12565189599990845,0.15671761333942413,0.272477924823761,0.7851458787918091
0.12766948342323303,0.15723904967308044,0.27358120679855347,0.7877984046936035
0.12797516584396362,0.15792039036750793,0.2748793363571167,0.7824933528900146
0.12789900600910187,0.1572309136390686,0.2742634415626526,0.7877984046936035
0.12908752262592316,0.1574387401342392,0.2743492126464844,0.7851458787918091
0.12661902606487274,0.15762169659137726,0.27387914061546326,0.790450930595398
0.12857884168624878,0.15867061913013458,0.2758777141571045,0.7824933528900146
0.12616471946239471,0.15853922069072723,0.27497294545173645,0.7824933528900146
0.1278936117887497,0.15703843533992767,0.27263182401657104,0.7851458787918091
0.12650294601917267,0.15836665034294128,0.2745155990123749,0.7851458787918091
0.12551042437553406,0.15927940607070923,0.27564212679862976,0.7851458787918091
0.12890872359275818,0.1559489220380783,0.2716611623764038,0.7824933528900146
0.1264965981245041,0.15847919881343842,0.27563315629959106,0.7851458787918091
0.1264851838350296,0.1580033153295517,0.27436187863349915,0.790450930595398
0.12811827659606934,0.157393679022789,0.2736577093601227,0.7851458787918091
0.12629413604736328,0.15863807499408722,0.2754185199737549,0.7877984046936035
0.128113254904747,0.15712065994739532,0.2732453942298889,0.7877984046936035
0.1263241320848465,0.15717960894107819,0.2735239267349243,0.7877984046936035
0.12733086943626404,0.1583327353000641,0.27413037419319153,0.7877984046936035
0.1276279240846634,0.15731994807720184,0.2726866900920868,0.7877984046936035
0.12795311212539673,0.1581200212240219,0.2744303345680237,0.790450930595398
