0.15681707859039307,0.12996071577072144,0.33809301257133484,0.7255520224571228
0.1597556620836258,0.12972232699394226,0.33752110600471497,0.7255520224571228
0.15773454308509827,0.12928839027881622,0.33650821447372437,0.7255520224571228
0.15938621759414673,0.12888167798519135,0.33555251359939575,0.7287065982818604
0.15841399133205414,0.12883983552455902,0.33530956506729126,0.7287065982818604
0.15568362176418304,0.12844496965408325,0.3343845307826996,0.7287065982818604
0.1567024141550064,0.12791778147220612,0.33319762349128723,0.7318611741065979
0.15680497884750366,0.12760333716869354,0.33248472213745117,0.7318611741065979
0.15721498429775238,0.12765783071517944,0.3324347138404846,0.7287065982818604
0.15335595607757568,0.12707555294036865,0.33114853501319885,0.7318611741065979
0.1538180112838745,0.12671059370040894,0.33027851581573486,0.7318611741065979
0.15445204079151154,0.12659020721912384,0.32982707023620605,0.7318611741065979
0.15438054502010345,0.12649811804294586,0.3294646441936493,0.7350157499313354
0.15314146876335144,0.12616485357284546,0.3285501003265381,0.7318611741065979
0.15338274836540222,0.1259918510913849,0.32806694507598877,0.7318611741065979
0.1509661078453064,0.12571436166763306,0.3273358941078186,0.7318611741065979
0.15485775470733643,0.1253303587436676,0.32639235258102417,0.7350157499313354
0.1513357311487198,0.1255076825618744,0.32652005553245544,0.7318611741065979
0.15221582353115082,0.1250724196434021,0.3254290521144867,0.7350157499313354
0.1534489095211029,0.12448125332593918,0.32397687435150146,0.7350157499313354
0.15142905712127686,0.12468040734529495,0.3242664933204651,0.738170325756073
0.15164729952812195,0.12461171299219131,0.3239474296569824,0.7318611741065979
0.1540714055299759,0.12407317757606506,0.32267963886260986,0.7350157499313354
0.15187577903270721,0.12398115545511246,0.3223082423210144,0.738170325756073
0.15312910079956055,0.12388406693935394,0.3219662606716156,0.738170325756073
0.15024417638778687,0.12381210178136826,0.3215734362602234,0.738170325756073
0.15169492363929749,0.12349099665880203,0.32071805000305176,0.7350157499313354
0.14868950843811035,0.12334242463111877,0.3202365040779114,0.7350157499313354
0.15122142434120178,0.12305446714162827,0.3194875121116638,0.7413249015808105
0.14700224995613098,0.12297171354293823,0.3191159665584564,0.738170325756073
0.1505737006664276,0.1225992739200592,0.31821680068969727,0.7350157499313354
0.14872466027736664,0.12225286662578583,0.31727471947669983,0.738170325756073
0.14723294973373413,0.12210677564144135,0.31676456332206726,0.738170325756073
0.14764399826526642,0.12175992876291275,0.3157857060432434,0.738170325756073
0.14775340259075165,0.1219736710190773,0.3160446286201477,0.738170325756073
0.14685110747814178,0.12149970233440399,0.31485283374786377,0.7413249015808105
0.1477101445198059,0.12163881212472916,0.31496647000312805,0.738170325756073
0.14853540062904358,0.12157077342271805,0.31468719244003296,0.7350157499313354
0.1478043496608734,0.12169768661260605,0.3147469460964203,0.7223974466323853
0.14657330513000488,0.12153511494398117,0.3142528533935547,0.7255520224571228
0.14528709650039673,0.12152893841266632,0.3139989674091339,0.7223974466323853
0.14917656779289246,0.1212017685174942,0.3132345378398895,0.7255520224571228
0.14718079566955566,0.12087749689817429,0.31243807077407837,0.7318611741065979
0.1479823738336563,0.12078060954809189,0.31200724840164185,0.7287065982818604
0.14370299875736237,0.12026847898960114,0.31072577834129333,0.7413249015808105
0.14593109488487244,0.1205163225531578,0.3111390173435211,0.7350157499313354
0.14758460223674774,0.12026016414165497,0.3104305565357208,0.7350157499313354
0.14633440971374512,0.11994002759456635,0.3096570074558258,0.7413249015808105
0.14664135873317719,0.11995057016611099,0.3096120357513428,0.738170325756073
0.1418924778699875,0.12006188184022903,0.30967631936073303,0.7350157499313354
0.14576482772827148,0.11990680545568466,0.30926746129989624,0.7350157499313354
0.14657723903656006,0.11973391473293304,0.3087916970252991,0.7350157499313354
0.14509053528308868,0.11963657289743423,0.3084438443183899,0.7350157499313354
0.1434383988380432,0.11972624063491821,0.3085084557533264,0.7350157499313354
0.14326395094394684,0.11918915063142776,0.30721625685691833,0.738170325756073
0.14352230727672577,0.11904996633529663,0.3069453239440918,0.7350157499313354
0.14611011743545532,0.11897073686122894,0.306797593832016,0.738170325756073
0.1455690562725067,0.11819429695606232,0.30517303943634033,0.7444794774055481
0.14375102519989014,0.11800026148557663,0.30474400520324707,0.7444794774055481
0.14308245480060577,0.11791395395994186,0.30452099442481995,0.7507886290550232
0.14473463594913483,0.11776912957429886,0.3044961392879486,0.7507886290550232
0.14335374534130096,0.11777063459157944,0.30380505323410034,0.7539432048797607
0.14452031254768372,0.11764491349458694,0.3036496639251709,0.7539432048797607
0.14437852799892426,0.11749786138534546,0.3027918338775635,0.7539432048797607
0.1430678814649582,0.11747311055660248,0.30332744121551514,0.7539432048797607
0.14086610078811646,0.11739370971918106,0.30313166975975037,0.7507886290550232
0.1433056890964508,0.11723598837852478,0.30235809087753296,0.7539432048797607
0.14319036900997162,0.11711319535970688,0.30185794830322266,0.7539432048797607
0.1431800276041031,0.11707773059606552,0.30228090286254883,0.7413249015808105
0.1413225382566452,0.11698600649833679,0.301723837852478,0.7507886290550232
0.14279595017433167,0.11688641458749771,0.30113160610198975,0.7507886290550232
0.14251425862312317,0.1168266013264656,0.30091071128845215,0.7507886290550232
0.1396561563014984,0.11663682758808136,0.30026954412460327,0.7507886290550232
0.14211568236351013,0.11667124181985855,0.30032879114151,0.7507886290550232
0.1433306187391281,0.11640186607837677,0.29956766963005066,0.7539432048797607
0.14122074842453003,0.11606738716363907,0.29867973923683167,0.7539432048797607
0.14272871613502502,0.11597002297639847,0.29835250973701477,0.7539432048797607
0.1418718546628952,0.11597861349582672,0.2983449101448059,0.7539432048797607
0.13966555893421173,0.11600838601589203,0.2982422709465027,0.7539432048797607
0.1423167735338211,0.11597806215286255,0.29804727435112,0.7539432048797607
0.1425224244594574,0.11574974656105042,0.297416627407074,0.7539432048797607
0.1398085206747055,0.11554566770792007,0.296770304441452,0.7539432048797607
0.14315034449100494,0.11569197475910187,0.29700303077697754,0.7539432048797607
0.13937394320964813,0.11536981910467148,0.29613006114959717,0.7570977807044983
0.14006365835666656,0.1153191402554512,0.29592281579971313,0.7570977807044983
0.1409936100244522,0.11512041836977005,0.2952946424484253,0.7602523565292358
0.13762539625167847,0.11527343839406967,0.2955687642097473,0.7539432048797607
0.13839608430862427,0.11489851772785187,0.29433751106262207,0.7476340532302856
0.13922126591205597,0.11511851847171783,0.2948084771633148,0.7539432048797607
0.13772991299629211,0.11525927484035492,0.29493552446365356,0.7539432048797607
0.14116604626178741,0.11491484194993973,0.29404106736183167,0.7602523565292358
0.1370711326599121,0.11497790366411209,0.2941621243953705,0.7539432048797607
0.1390579491853714,0.11467470228672028,0.29331257939338684,0.7602523565292358
0.14001189172267914,0.11456094682216644,0.29293087124824524,0.7570977807044983
0.13618898391723633,0.11444560438394547,0.2924111485481262,0.7570977807044983
0.1379743069410324,0.1144113689661026,0.2922802269458771,0.7570977807044983
0.13872726261615753,0.11423007398843765,0.2916308045387268,0.7539432048797607
0.13685087859630585,0.11433860659599304,0.2917735278606415,0.7570977807044983
0.1379004269838333,0.11431477218866348,0.2915641665458679,0.7570977807044983
0.13799558579921722,0.11417075991630554,0.2910708785057068,0.7570977807044983
0.13693328201770782,0.11416365951299667,0.2909676134586334,0.7570977807044983
0.1378653198480606,0.11398659646511078,0.29007798433303833,0.7507886290550232
0.14047718048095703,0.11416668444871902,0.290620893239975,0.7570977807044983
0.13824301958084106,0.11402935534715652,0.2902534008026123,0.7570977807044983
0.1382637917995453,0.11395283043384552,0.28988027572631836,0.7570977807044983
0.13452117145061493,0.11394643038511276,0.28969550132751465,0.7570977807044983
0.13933038711547852,0.1137569472193718,0.2890254259109497,0.7570977807044983
0.13740313053131104,0.11365251988172531,0.288614958524704,0.7570977807044983
0.13614289462566376,0.11363685131072998,0.28843334317207336,0.7570977807044983
0.1374848335981369,0.11347534507513046,0.2877032458782196,0.7539432048797607
0.1361430436372757,0.113446906208992,0.2875663936138153,0.7570977807044983
0.13771823048591614,0.11340539157390594,0.2874819338321686,0.7570977807044983
0.13569200038909912,0.11340724676847458,0.28729626536369324,0.7570977807044983
0.13562947511672974,0.11328046023845673,0.2867699861526489,0.7602523565292358
0.13507066667079926,0.11326642334461212,0.2868703007698059,0.7602523565292358
0.13692334294319153,0.11310870945453644,0.28620901703834534,0.7602523565292358
0.13557079434394836,0.1130952313542366,0.286073237657547,0.7602523565292358
0.13760259747505188,0.11304814368486404,0.28590425848960876,0.7602523565292358
0.13570232689380646,0.11294732987880707,0.2853565514087677,0.7602523565292358
0.13514868915081024,0.11295707523822784,0.2853618860244751,0.7602523565292358
0.13607844710350037,0.11296672374010086,0.2852412164211273,0.7602523565292358
0.13596929609775543,0.11299452185630798,0.2851307988166809,0.7570977807044983
0.13574151694774628,0.1129496842622757,0.284920334815979,0.7602523565292358
0.13537663221359253,0.11291748285293579,0.2845788896083832,0.7602523565292358
0.1350746899843216,0.11282649636268616,0.2840633988380432,0.7570977807044983
0.1358063817024231,0.11284679919481277,0.28401505947113037,0.7570977807044983
0.13589191436767578,0.11288361996412277,0.28394412994384766,0.7570977807044983
0.13408289849758148,0.11286213994026184,0.2838994562625885,0.7570977807044983
0.1355772614479065,0.11282166093587875,0.2835460603237152,0.7539432048797607
0.1329353153705597,0.11286810785531998,0.28353944420814514,0.7570977807044983
0.13481704890727997,0.11278621107339859,0.2831681966781616,0.7570977807044983
0.13427221775054932,0.1127510592341423,0.28293830156326294,0.7539432048797607
0.13672944903373718,0.11264168471097946,0.28230997920036316,0.7570977807044983
0.1341506391763687,0.11262061446905136,0.2819860279560089,0.7570977807044983
0.13168273866176605,0.11263532936573029,0.2817481756210327,0.7539432048797607
0.13420811295509338,0.11261916905641556,0.28188157081604004,0.7539432048797607
0.13282860815525055,0.11258448660373688,0.28173279762268066,0.7539432048797607
0.13176581263542175,0.11256380379199982,0.28161025047302246,0.7539432048797607
0.1349189728498459,0.11252965033054352,0.2811444401741028,0.7539432048797607
0.13629378378391266,0.11260639876127243,0.28142249584198,0.7539432048797607
0.13336551189422607,0.11249908059835434,0.2807186543941498,0.7539432048797607
0.13403663039207458,0.11247739940881729,0.28070321679115295,0.7539432048797607
0.13437354564666748,0.11241411417722702,0.28037676215171814,0.7539432048797607
0.13264842331409454,0.11241111904382706,0.28007325530052185,0.7539432048797607
0.13345710933208466,0.11242317408323288,0.2800835371017456,0.7539432048797607
0.1337486058473587,0.11245116591453552,0.2799922227859497,0.7539432048797607
0.1320190727710724,0.11256132274866104,0.28024664521217346,0.7539432048797607
0.13214875757694244,0.11239401251077652,0.2794168293476105,0.7539432048797607
0.13171833753585815,0.1123298779129982,0.27907267212867737,0.7507886290550232
0.13348105549812317,0.11232755333185196,0.2790393531322479,0.7539432048797607
0.13249145448207855,0.11225585639476776,0.27856138348579407,0.7539432048797607
0.13124637305736542,0.11227898299694061,0.2787979245185852,0.7539432048797607
0.1327809989452362,0.11223001033067703,0.27839550375938416,0.7539432048797607
0.1314697414636612,0.11217150092124939,0.2782132923603058,0.7507886290550232
0.13148678839206696,0.11219347268342972,0.2779618203639984,0.7539432048797607
0.1330316960811615,0.11212548613548279,0.27767929434776306,0.7539432048797607
0.13100339472293854,0.11217520385980606,0.27776578068733215,0.7507886290550232
0.13235943019390106,0.11215277761220932,0.2774994969367981,0.7507886290550232
0.13227161765098572,0.11210056394338608,0.27717122435569763,0.7507886290550232
0.13292215764522552,0.112080417573452,0.27675366401672363,0.7539432048797607
0.13222239911556244,0.11218083649873734,0.2771380841732025,0.7507886290550232
0.13012884557247162,0.11215955018997192,0.27677229046821594,0.7507886290550232
0.13155096769332886,0.11210557818412781,0.2765820324420929,0.7507886290550232
0.13096806406974792,0.11206933110952377,0.27640774846076965,0.7507886290550232
0.13201016187667847,0.11211101710796356,0.2763308584690094,0.7507886290550232
0.13248507678508759,0.11205412447452545,0.27561208605766296,0.7507886290550232
0.13201987743377686,0.11200801283121109,0.27570727467536926,0.7539432048797607
0.13148261606693268,0.11201201379299164,0.27568498253822327,0.7539432048797607
0.13155582547187805,0.11205294728279114,0.2757827341556549,0.7507886290550232
0.13023456931114197,0.11199147254228592,0.27549317479133606,0.7539432048797607
0.1319323629140854,0.11207347363233566,0.2757564187049866,0.7539432048797607
0.1328423172235489,0.1121167242527008,0.27558672428131104,0.7539432048797607
0.13113684952259064,0.11199786514043808,0.2748435139656067,0.7539432048797607
0.1314861923456192,0.11200504750013351,0.274901807308197,0.7539432048797607
0.13041548430919647,0.11201973259449005,0.2748205363750458,0.7570977807044983
0.1314251869916916,0.1120542585849762,0.2748262584209442,0.7539432048797607
0.13245248794555664,0.1119171530008316,0.2738123834133148,0.7413249015808105
0.1305709034204483,0.11192396283149719,0.27401942014694214,0.7507886290550232
0.13300730288028717,0.11202873289585114,0.2744626998901367,0.7539432048797607
0.13002640008926392,0.11195433884859085,0.2740187644958496,0.7539432048797607
0.13270603120326996,0.11186124384403229,0.2735438644886017,0.7507886290550232
0.1317884474992752,0.11179283261299133,0.2730311155319214,0.7444794774055481
0.13261084258556366,0.11177729815244675,0.2731006145477295,0.7476340532302856
0.13140393793582916,0.1117614284157753,0.2728513777256012,0.7444794774055481
0.13207808136940002,0.1119670569896698,0.2735106647014618,0.7507886290550232
0.131713405251503,0.1118265762925148,0.2731156051158905,0.7539432048797607
0.12764155864715576,0.11167879402637482,0.27222689986228943,0.7413249015808105
0.1292993724346161,0.111798956990242,0.2728128731250763,0.7570977807044983
0.13231968879699707,0.11189864575862885,0.2730238139629364,0.7570977807044983
0.12846559286117554,0.11170640587806702,0.27230292558670044,0.7476340532302856
0.1329757124185562,0.11179997026920319,0.27247893810272217,0.7570977807044983
0.13251248002052307,0.11174092441797256,0.2722123861312866,0.7507886290550232
0.13124948740005493,0.11182497441768646,0.27224746346473694,0.7539432048797607
0.12943391501903534,0.11190848797559738,0.2724802792072296,0.7539432048797607
0.12935945391654968,0.11179053783416748,0.2720109522342682,0.7507886290550232
0.12990212440490723,0.11175639927387238,0.2716808319091797,0.7413249015808105
0.1279960572719574,0.11175073683261871,0.2712509334087372,0.7413249015808105
0.12866611778736115,0.11189582943916321,0.2716856002807617,0.7539432048797607
0.13041599094867706,0.11178194731473923,0.2711853086948395,0.7413249015808105
0.13152210414409637,0.11159607023000717,0.2700285017490387,0.7413249015808105
0.1269523948431015,0.11170953512191772,0.2707662284374237,0.7413249015808105
0.1325061321258545,0.11168485879898071,0.27071619033813477,0.7413249015808105
0.13001970946788788,0.11171137541532516,0.2705053985118866,0.7413249015808105
0.13004152476787567,0.11178851127624512,0.27077895402908325,0.738170325756073
0.13343670964241028,0.11175843328237534,0.27076178789138794,0.7444794774055481
0.1287987232208252,0.11170727759599686,0.2702758014202118,0.7413249015808105
0.12911534309387207,0.11197785288095474,0.2709316909313202,0.7444794774055481
0.13031969964504242,0.11192290484905243,0.2707287669181824,0.7413249015808105
0.1283995658159256,0.11210678517818451,0.27112385630607605,0.7507886290550232
0.1325467973947525,0.11185235530138016,0.27028581500053406,0.7413249015808105
0.1324768215417862,0.11158131808042526,0.2692868709564209,0.7413249015808105
0.1305059790611267,0.1115385964512825,0.2691904902458191,0.7413249015808105
0.12821947038173676,0.11170900613069534,0.26961201429367065,0.7413249015808105
0.12830783426761627,0.11198442429304123,0.2703276574611664,0.7413249015808105
0.12727949023246765,0.11187832057476044,0.2698964476585388,0.7413249015808105
0.13028502464294434,0.11167159676551819,0.2690531015396118,0.7350157499313354
0.1288514882326126,0.11181379854679108,0.26937785744667053,0.7413249015808105
0.12913066148757935,0.11180667579174042,0.2692515254020691,0.7413249015808105
0.12990647554397583,0.11186086386442184,0.2695677876472473,0.7413249015808105
0.1285458356142044,0.11175977438688278,0.26906445622444153,0.7413249015808105
0.12833306193351746,0.11174742132425308,0.2688433527946472,0.7413249015808105
0.12810038030147552,0.11182338744401932,0.2691609561443329,0.7413249015808105
0.12586641311645508,0.11162926256656647,0.2683849036693573,0.7413249015808105
0.12969370186328888,0.11158314347267151,0.2681048512458801,0.7444794774055481
0.12713104486465454,0.11174298077821732,0.26856786012649536,0.7413249015808105
0.13093502819538116,0.11151424050331116,0.2679726481437683,0.7444794774055481
0.13151796162128448,0.11153804510831833,0.2679479420185089,0.7413249015808105
0.12877990305423737,0.11142853647470474,0.26766785979270935,0.7444794774055481
0.12823836505413055,0.11148843914270401,0.26768776774406433,0.7444794774055481
0.12977805733680725,0.11131804436445236,0.2670142948627472,0.738170325756073
0.12645068764686584,0.11152131855487823,0.26737648248672485,0.7444794774055481
0.1287061721086502,0.1115654781460762,0.2674253582954407,0.738170325756073
0.12723098695278168,0.11137642711400986,0.26672127842903137,0.7413249015808105
0.12769834697246552,0.11137999594211578,0.2666257917881012,0.7413249015808105
0.12741391360759735,0.11167498677968979,0.26716384291648865,0.738170325756073
0.1297263205051422,0.11147623509168625,0.266485333442688,0.7413249015808105
0.12577730417251587,0.11163773387670517,0.2668454647064209,0.7350157499313354
0.12689967453479767,0.11133041232824326,0.2659763991832733,0.7413249015808105
0.1272379457950592,0.11145250499248505,0.2662648558616638,0.7413249015808105
0.1291619837284088,0.11148515343666077,0.2661980390548706,0.7413249015808105
0.1264391839504242,0.11160555481910706,0.2663302719593048,0.7413249015808105
0.12675753235816956,0.1116320863366127,0.2662162780761719,0.7413249015808105
0.12708841264247894,0.11195062100887299,0.2671084403991699,0.738170325756073
0.12783974409103394,0.11175927519798279,0.2665467858314514,0.7350157499313354
0.12713736295700073,0.11177634447813034,0.26661545038223267,0.738170325756073
0.1280602514743805,0.11153407394886017,0.2657068967819214,0.7413249015808105
0.13124096393585205,0.11152683198451996,0.26562097668647766,0.7413249015808105
0.13110701739788055,0.11161075532436371,0.26590362191200256,0.7350157499313354
0.12690894305706024,0.11148059368133545,0.26554030179977417,0.7444794774055481
0.12509290874004364,0.11193908005952835,0.2665824592113495,0.738170325756073
0.12695448100566864,0.11148563772439957,0.26545360684394836,0.738170325756073
0.12688061594963074,0.1121281161904335,0.26692715287208557,0.7350157499313354
0.1261887103319168,0.11160571873188019,0.26543357968330383,0.738170325756073
0.1260385364294052,0.11160705983638763,0.2653595209121704,0.738170325756073
0.12725049257278442,0.11149780452251434,0.2649826407432556,0.738170325756073
0.13021385669708252,0.11147294193506241,0.26499223709106445,0.7350157499313354
0.12689851224422455,0.11177542060613632,0.265781432390213,0.738170325756073
0.12756139039993286,0.11153151094913483,0.26494649052619934,0.7413249015808105
0.12647214531898499,0.11143121123313904,0.2645989954471588,0.738170325756073
0.12814797461032867,0.1113681048154831,0.2643493115901947,0.7413249015808105
0.12618926167488098,0.11145153641700745,0.26433730125427246,0.738170325756073
0.12608741223812103,0.1112537831068039,0.2637544870376587,0.7444794774055481
0.12614670395851135,0.11145823448896408,0.26412463188171387,0.738170325756073
0.1295103132724762,0.1115623414516449,0.2641366720199585,0.738170325756073
0.12852248549461365,0.11165597289800644,0.26435041427612305,0.738170325756073
0.12683366239070892,0.11162882298231125,0.26416897773742676,0.738170325756073
0.12842987477779388,0.11171825975179672,0.26445072889328003,0.738170325756073
0.12813961505889893,0.11124343425035477,0.26323944330215454,0.7476340532302856
0.12801146507263184,0.11158880591392517,0.2641942799091339,0.738170325756073
0.12762992084026337,0.11159372329711914,0.2641908824443817,0.738170325756073
0.12418325245380402,0.11143825948238373,0.26350826025009155,0.7413249015808105
0.12356561422348022,0.111302450299263,0.2631193995475769,0.7507886290550232
0.12608619034290314,0.11153556406497955,0.2635565400123596,0.7413249015808105
0.12818990647792816,0.11173758655786514,0.2640838623046875,0.7350157499313354
0.1293373554944992,0.11147159337997437,0.26322588324546814,0.7444794774055481
0.12761065363883972,0.11183034628629684,0.26374128460884094,0.7350157499313354
0.12656579911708832,0.11150884628295898,0.2631749212741852,0.7444794774055481
0.1277039796113968,0.11132340878248215,0.2628583312034607,0.7476340532302856
0.12584540247917175,0.11186839640140533,0.2638198435306549,0.7350157499313354
0.12736165523529053,0.111356720328331,0.26254427433013916,0.7476340532302856
0.12712153792381287,0.11163711547851562,0.2633129954338074,0.738170325756073
0.12601204216480255,0.11197856068611145,0.26389262080192566,0.7287065982818604
0.12761572003364563,0.11187823861837387,0.2634827196598053,0.7350157499313354
0.1259731501340866,0.11162834614515305,0.262835294008255,0.738170325756073
0.1266656070947647,0.11126254498958588,0.2619895040988922,0.7476340532302856
0.12620578706264496,0.11153243482112885,0.26234981417655945,0.7476340532302856
0.128088116645813,0.11157224327325821,0.26217785477638245,0.7476340532302856
0.12350631505250931,0.11179633438587189,0.26249799132347107,0.738170325756073
0.12716935575008392,0.1116701290011406,0.262233167886734,0.7413249015808105
0.12736737728118896,0.11171207576990128,0.2625403106212616,0.7476340532302856
0.12697650492191315,0.11162863671779633,0.2625240087509155,0.7476340532302856
0.12670153379440308,0.11153990030288696,0.26216351985931396,0.7444794774055481
0.1261824369430542,0.11163835972547531,0.2622988820075989,0.7476340532302856
0.12813600897789001,0.11162913590669632,0.26207736134529114,0.7413249015808105
0.12754583358764648,0.11210205405950546,0.26291534304618835,0.7350157499313354
0.12881912291049957,0.11182833462953568,0.2620779275894165,0.7444794774055481
0.12684877216815948,0.11157552897930145,0.26140519976615906,0.7476340532302856
0.12512323260307312,0.11169333755970001,0.2617826759815216,0.7476340532302856
0.1269901543855667,0.11160344630479813,0.261374294757843,0.7413249015808105
0.1264854520559311,0.11174482107162476,0.26163679361343384,0.7476340532302856
0.12309873104095459,0.11161993443965912,0.2611512243747711,0.7444794774055481
0.12554025650024414,0.11213832348585129,0.2623697817325592,0.7350157499313354
0.12981559336185455,0.11189819872379303,0.261715292930603,0.7476340532302856
0.12673088908195496,0.11201807856559753,0.262241393327713,0.7413249015808105
0.12489011138677597,0.11147601902484894,0.2608669102191925,0.7444794774055481
0.12578465044498444,0.11159160733222961,0.2611241340637207,0.7413249015808105
0.1234603300690651,0.11190468817949295,0.2617274224758148,0.7476340532302856
0.12827830016613007,0.11205378919839859,0.261945515871048,0.7444794774055481
0.12587830424308777,0.11189860105514526,0.2615037262439728,0.7507886290550232
0.12659958004951477,0.11155984550714493,0.26081809401512146,0.7444794774055481
0.12618009746074677,0.1119362860918045,0.26138949394226074,0.7476340532302856
0.12423714250326157,0.111859992146492,0.26128071546554565,0.7476340532302856
0.12685155868530273,0.11176061630249023,0.26074615120887756,0.7444794774055481
0.1259397268295288,0.11202061921358109,0.2613886296749115,0.7444794774055481
0.12300354987382889,0.11182841658592224,0.2609733045101166,0.7476340532302856
0.1276468187570572,0.11188685148954391,0.26108309626579285,0.7444794774055481
0.1250115931034088,0.1117619201540947,0.2606467604637146,0.7444794774055481
0.1234845444560051,0.11210954934358597,0.26101943850517273,0.7476340532302856
0.12553952634334564,0.11183250695466995,0.26051491498947144,0.7444794774055481
0.12544286251068115,0.11203864961862564,0.2607197165489197,0.7444794774055481
0.12643219530582428,0.11197605729103088,0.2605009078979492,0.7413249015808105
0.12650582194328308,0.11185707896947861,0.26014968752861023,0.7444794774055481
0.12355988472700119,0.11200825124979019,0.26026734709739685,0.7444794774055481
0.12324871122837067,0.11230762302875519,0.2610551714897156,0.7413249015808105
0.12546229362487793,0.11192448437213898,0.2603757083415985,0.7444794774055481
0.12601816654205322,0.1118791252374649,0.2600468397140503,0.7444794774055481
0.12484174221754074,0.11202719062566757,0.2602556347846985,0.7444794774055481
0.12696100771427155,0.11204228550195694,0.2603665888309479,0.7476340532302856
0.12368552386760712,0.11185979098081589,0.25998276472091675,0.7444794774055481
0.12419823557138443,0.11203237622976303,0.2603256404399872,0.7476340532302856
0.12382996082305908,0.11194916814565659,0.26007601618766785,0.7413249015808105
0.12620426714420319,0.11188250035047531,0.2598572373390198,0.7444794774055481
0.12586449086666107,0.11182047426700592,0.25976622104644775,0.7476340532302856
0.12313323467969894,0.11184095591306686,0.2599821984767914,0.7413249015808105
0.12388718873262405,0.11164120584726334,0.2594001889228821,0.7476340532302856
0.12575633823871613,0.11193573474884033,0.26010945439338684,0.7444794774055481
0.1259193867444992,0.11182837188243866,0.259819895029068,0.7476340532302856
0.12634167075157166,0.1118047833442688,0.25991055369377136,0.7476340532302856
0.12578120827674866,0.11175540089607239,0.25990796089172363,0.7444794774055481
0.1252046376466751,0.11201277375221252,0.26033520698547363,0.7476340532302856
0.12536439299583435,0.1120465025305748,0.2603283226490021,0.7476340532302856
